D,AEdAO,PdD,Z,P_B,n,fitness,t075dD,tmin075dD,tal07R,cavLim,Vtip,Vtipmax,penalty,valid
0.800000,0.682906,0.638171,5.0,81.795356,744.372447,81.795356,,,,,,,,1.0
0.800000,0.664209,0.669538,4.0,82.593481,735.832059,82.593481,,,,,,,,1.0
0.800000,0.760224,0.753584,6.0,82.038609,654.932251,82.038609,,,,,,,,1.0
0.800000,0.700767,0.663578,5.0,81.735777,725.321716,81.735777,,,,,,,,1.0
0.800000,0.759436,0.661738,6.0,82.268851,715.80706,82.268851,,,,,,,,1.0
0.800000,0.635025,0.666016,5.0,81.427928,722.562427,81.427928,,,,,,,,1.0
0.800000,0.711558,0.751608,6.0,81.861702,656.150527,81.861702,,,,,,,,1.0
0.800000,0.631445,0.674277,5.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.659209,0.694313,5.0,81.506481,703.193607,81.506481,,,,,,,,1.0
0.800000,0.633236,0.722599,5.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.695679,0.692542,5.0,81.659188,704.623372,81.659188,,,,,,,,1.0
0.800000,0.646847,0.67261,5.0,81.451177,717.992571,81.451177,,,,,,,,1.0
0.800000,0.662864,0.703131,5.0,81.535679,697.359727,81.535679,,,,,,,,1.0
0.800000,0.740779,0.744886,6.0,81.939734,660.053183,81.939734,,,,,,,,1.0
0.800000,0.692926,0.715185,5.0,81.706205,689.617778,81.706205,,,,,,,,1.0
0.800000,0.658881,0.694427,6.0,81.798484,691.379777,81.798484,,,,,,,,1.0
0.800000,0.618539,0.642804,5.0,81.468683,739.357399,81.468683,,,,,,,,1.0
0.800000,0.650678,0.630464,5.0,81.694775,749.626641,81.694775,,,,,,,,1.0
0.800000,0.654576,0.701311,5.0,81.494067,698.518746,81.494067,,,,,,,,1.0
fitness at iteration,30,,,,,81.494067,,,,,,,,1.0
Best Solution,,,,,,,,,,,,,,
