D,AEdAO,PdD,Z,P_B,n,fitness,t075dD,tmin075dD,tal07R,cavLim,Vtip,Vtipmax,penalty,valid
0.800000,0.73183,0.624992,3.0,86.794902,793.755992,86.794902,,,,,,,,1.0
0.800000,0.574493,0.5,6.0,86.338475,854.719035,86.338475,,,,,,,,1.0
0.800000,0.878361,0.659287,5.0,83.384042,733.972861,83.384042,,,,,,,,1.0
0.800000,0.684684,0.683324,5.0,81.607585,710.886804,81.607585,,,,,,,,1.0
0.793195,0.73697,0.916332,7.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.87139,0.716612,5.0,82.968377,690.630432,82.968377,,,,,,,,1.0
0.790957,0.879849,0.557906,5.0,86.960388,849.18016,86.960388,,,,,,,,1.0
0.800000,0.989706,0.5,7.0,90.086532,891.077753,90.086532,,,,,,,,1.0
0.800000,0.968628,0.723143,6.0,83.776934,677.29853,83.776934,,,,,,,,1.0
0.768948,1.044302,0.996386,6.0,89.754381,583.152013,89.754381,,,,,,,,1.0
0.800000,1.005835,0.847042,5.0,84.836563,614.032068,84.836563,,,,,,,,1.0
0.761184,0.895404,0.707816,7.0,87.435384,739.658562,87.435384,,,,,,,,1.0
0.788929,0.710523,0.714811,7.0,84.043814,686.463715,84.043814,,,,,,,,1.0
0.791066,0.627813,0.672976,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.788929,0.978115,0.778473,7.0,85.908525,649.306996,85.908525,,,,,,,,1.0
0.800000,0.80292,0.782756,5.0,82.77445,648.801538,82.77445,,,,,,,,1.0
0.800000,0.824059,0.792747,7.0,83.432444,624.002136,83.432444,,,,,,,,1.0
0.800000,0.960499,0.560103,7.0,87.251854,810.097261,87.251854,,,,,,,,1.0
0.800000,0.865963,0.695365,5.0,82.965452,705.630193,82.965452,,,,,,,,1.0
0.761184,0.687606,0.591778,2.0,95.014212,931.720548,95.014212,,,,,,,,1.0
0.800000,0.707974,0.567075,4.0,84.330725,826.987006,84.330725,,,,,,,,1.0
0.800000,0.973694,0.683488,4.0,86.422179,732.258734,86.422179,,,,,,,,1.0
0.800000,0.836823,0.732374,6.0,82.458452,668.428926,82.458452,,,,,,,,1.0
0.800000,0.991858,0.700941,5.0,84.463689,705.478986,84.463689,,,,,,,,1.0
0.800000,0.846567,0.756929,2.0,94.031036,706.084201,94.031036,,,,,,,,1.0
0.800000,1.05,0.909579,7.0,86.363399,568.77085,86.363399,,,,,,,,1.0
0.761184,1.02502,0.706297,7.0,89.177156,745.067643,89.177156,,,,,,,,1.0
0.800000,0.806573,0.79597,6.0,82.487279,631.180075,82.487279,,,,,,,,1.0
0.800000,0.968711,0.697755,6.0,83.896708,695.395748,83.896708,,,,,,,,1.0
fitness at iteration,10,,,,,83.896708,,,,,,,,1.0
0.800000,0.87516,0.911478,7.0,84.347848,568.002174,84.347848,,,,,,,,1.0
0.800000,0.759752,0.624992,4.0,83.985908,774.248878,83.985908,,,,,,,,1.0
0.800000,0.88669,0.83394,6.0,83.33445,611.409299,83.33445,,,,,,,,1.0
0.800000,1.05,0.747738,7.0,86.121653,653.696857,86.121653,,,,,,,,1.0
0.761184,0.684684,0.654868,7.0,86.867427,776.451279,86.867427,,,,,,,,1.0
0.800000,0.958852,0.722675,7.0,84.869944,667.72848,84.869944,,,,,,,,1.0
0.800000,0.976403,0.716612,4.0,86.026352,706.058963,86.026352,,,,,,,,1.0
0.790957,0.879849,0.701232,5.0,83.816439,716.216785,83.816439,,,,,,,,1.0
0.800000,0.847017,0.754705,4.0,84.70848,677.83308,84.70848,,,,,,,,1.0
0.800000,0.845285,0.645189,6.0,83.035031,731.607838,83.035031,,,,,,,,1.0
0.788929,1.044302,0.810581,6.0,85.783057,640.904689,85.783057,,,,,,,,1.0
0.800000,1.005835,0.847042,6.0,84.589027,605.283028,84.589027,,,,,,,,1.0
0.788929,0.895404,0.762283,6.0,83.886685,667.257291,83.886685,,,,,,,,1.0
0.788929,0.710523,0.5,7.0,89.356936,878.283047,89.356936,,,,,,,,1.0
0.800000,0.538241,0.565148,5.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.926596,0.778473,7.0,84.355828,632.453226,84.355828,,,,,,,,1.0
0.800000,0.80292,0.782756,7.0,83.297609,629.450373,83.297609,,,,,,,,1.0
0.800000,0.824059,0.792747,6.0,82.568775,632.878752,82.568775,,,,,,,,1.0
0.800000,0.946612,0.704636,7.0,84.810621,679.839332,84.810621,,,,,,,,1.0
0.800000,0.758605,0.695365,6.0,82.055321,691.742948,82.055321,,,,,,,,1.0
0.800000,0.687606,0.591778,7.0,85.148746,761.063827,85.148746,,,,,,,,1.0
0.800000,1.013194,0.654372,6.0,85.040592,732.150171,85.040592,,,,,,,,1.0
0.800000,1.029578,0.683488,7.0,86.114716,698.543448,86.114716,,,,,,,,1.0
0.800000,0.959321,0.680132,6.0,83.92059,708.413844,83.92059,,,,,,,,1.0
0.800000,0.991858,0.700941,5.0,84.463689,705.478986,84.463689,,,,,,,,1.0
0.800000,1.05,0.88377,7.0,86.249923,580.078455,86.249923,,,,,,,,1.0
0.800000,0.870266,0.909579,7.0,84.289743,568.819985,84.289743,,,,,,,,1.0
0.761184,0.91724,0.527741,5.0,92.159784,954.290256,92.159784,,,,,,,,1.0
0.792853,0.85443,0.544913,6.0,86.308241,842.46758,86.308241,,,,,,,,1.0
0.800000,0.718786,0.697755,4.0,83.217715,715.781122,83.217715,,,,,,,,1.0
fitness at iteration,11,,,,,83.217715,,,,,,,,1.0
0.800000,0.87516,0.709615,7.0,84.052962,674.661417,84.052962,,,,,,,,1.0
0.800000,1.030816,0.624992,4.0,89.381658,790.04166,89.381658,,,,,,,,1.0
0.800000,0.876975,0.571674,7.0,86.141818,790.610831,86.141818,,,,,,,,1.0
0.800000,0.878361,0.659287,5.0,83.384042,733.972861,83.384042,,,,,,,,1.0
0.800000,0.684684,0.63356,5.0,81.848798,748.093604,81.848798,,,,,,,,1.0
0.761184,0.777368,0.668445,7.0,86.879129,767.348077,86.879129,,,,,,,,1.0
0.800000,0.87139,0.716612,5.0,82.968377,690.630432,82.968377,,,,,,,,1.0
0.780072,1.05,0.88725,6.0,87.231643,613.899346,87.231643,,,,,,,,1.0
0.799814,1.05,0.754705,5.0,84.9206,669.138374,84.9206,,,,,,,,1.0
0.800000,0.887412,0.594218,6.0,84.477519,779.657863,84.477519,,,,,,,,1.0
0.788929,0.976223,0.688695,6.0,84.954255,720.293905,84.954255,,,,,,,,1.0
0.800000,0.616059,0.667116,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.788929,0.895404,0.762283,5.0,84.217507,678.042846,84.217507,,,,,,,,1.0
0.788929,0.835766,0.826978,6.0,83.828326,630.802156,83.828326,,,,,,,,1.0
0.788929,0.856756,0.950877,5.0,86.713436,583.966973,86.713436,,,,,,,,1.0
0.800000,0.926596,0.706277,7.0,84.571641,678.135591,84.571641,,,,,,,,1.0
0.754038,0.80292,0.782756,5.0,86.806946,722.555741,86.806946,,,,,,,,1.0
0.800000,0.824059,0.712186,5.0,82.549976,692.834752,82.549976,,,,,,,,1.0
0.800000,0.946612,0.704636,6.0,83.583979,689.641854,83.583979,,,,,,,,1.0
0.800000,0.809833,0.806871,6.0,82.577841,625.404832,82.577841,,,,,,,,1.0
0.791143,0.789435,0.591778,5.0,84.179755,805.316175,84.179755,,,,,,,,1.0
0.800000,0.714106,0.654372,5.0,81.868613,732.557449,81.868613,,,,,,,,1.0
0.781782,0.973694,0.638373,4.0,89.031277,805.119848,89.031277,,,,,,,,1.0
0.800000,0.836823,0.732374,5.0,82.687686,679.511924,82.687686,,,,,,,,1.0
0.788929,0.991858,0.700941,5.0,85.361564,723.340481,85.361564,,,,,,,,1.0
0.800000,1.05,0.756929,7.0,86.098466,647.822761,86.098466,,,,,,,,1.0
0.800000,0.739312,0.642257,7.0,84.079081,720.769599,84.079081,,,,,,,,1.0
0.761184,0.819346,0.871376,4.0,89.733138,671.896976,89.733138,,,,,,,,1.0
0.800000,1.05,0.79597,7.0,86.060058,624.495325,86.060058,,,,,,,,1.0
0.800000,0.909115,0.925637,4.0,87.303133,586.694337,87.303133,,,,,,,,1.0
fitness at iteration,12,,,,,83.217715,,,,,,,,1.0
0.800000,0.851677,0.709615,7.0,83.854199,674.200881,83.854199,,,,,,,,1.0
0.800000,0.759752,0.714493,4.0,83.684236,704.296774,83.684236,,,,,,,,1.0
0.800000,0.976424,0.83394,6.0,84.161496,611.674355,84.161496,,,,,,,,1.0
0.792853,0.914458,0.629466,5.0,84.973165,773.950593,84.973165,,,,,,,,1.0
0.800000,0.827485,0.687775,6.0,82.50211,698.395263,82.50211,,,,,,,,1.0
0.800000,0.795949,0.722675,7.0,83.425346,664.918932,83.425346,,,,,,,,1.0
0.800000,0.87139,0.716612,5.0,82.968377,690.630432,82.968377,,,,,,,,1.0
0.790957,1.020559,0.707415,7.0,86.542857,694.295086,86.542857,,,,,,,,1.0
0.800000,0.962956,0.754705,4.0,85.695931,678.601519,85.695931,,,,,,,,1.0
0.800000,0.845285,0.756762,2.0,94.029642,706.260918,94.029642,,,,,,,,1.0
0.788929,0.976223,0.824066,7.0,85.937383,623.703886,85.937383,,,,,,,,1.0
0.757876,0.776072,0.831262,7.0,0.0,0.0,0.0,,,,,,,,1.0
0.788929,0.895404,0.851781,6.0,84.517158,618.135446,84.517158,,,,,,,,1.0
0.800000,0.548244,0.678111,3.0,0.0,0.0,0.0,,,,,,,,1.0
0.791066,0.646618,0.673823,4.0,83.157755,747.589102,83.157755,,,,,,,,1.0
0.800000,0.880282,0.700062,7.0,84.153924,681.340081,84.153924,,,,,,,,1.0
0.800000,0.80292,0.782756,7.0,83.297609,629.450373,83.297609,,,,,,,,1.0
0.800000,0.824059,0.700615,5.0,82.557006,700.898117,82.557006,,,,,,,,1.0
0.800000,0.815712,0.627155,6.0,83.052963,745.411759,83.052963,,,,,,,,1.0
0.800000,0.758605,0.697718,5.0,82.038558,701.794565,82.038558,,,,,,,,1.0
0.788929,0.789435,0.591778,5.0,84.349138,809.361879,84.349138,,,,,,,,1.0
0.788929,0.714106,0.700209,6.0,82.734505,705.487779,82.734505,,,,,,,,1.0
0.800000,0.904289,0.714284,7.0,84.291791,672.090491,84.291791,,,,,,,,1.0
0.800000,0.836823,0.655771,6.0,82.836899,722.773934,82.836899,,,,,,,,1.0
0.800000,0.621791,0.700941,4.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,1.05,0.756929,6.0,84.828733,657.15465,84.828733,,,,,,,,1.0
0.800000,0.736471,0.78519,7.0,82.984018,628.469079,82.984018,,,,,,,,1.0
0.761184,1.05,0.706297,7.0,89.611412,746.142816,89.611412,,,,,,,,1.0
0.800000,0.981042,0.79597,6.0,83.987462,632.149629,83.987462,,,,,,,,1.0
0.800000,0.840535,0.697755,4.0,84.508911,717.210501,84.508911,,,,,,,,1.0
fitness at iteration,13,,,,,83.217715,,,,,,,,1.0
0.800000,0.851677,0.709615,7.0,83.854199,674.200881,83.854199,,,,,,,,1.0
0.800000,0.759752,0.714493,4.0,83.684236,704.296774,83.684236,,,,,,,,1.0
0.800000,0.945249,0.83394,6.0,83.849361,611.503935,83.849361,,,,,,,,1.0
0.800000,0.746437,0.659287,5.0,82.061794,729.581223,82.061794,,,,,,,,1.0
0.800000,0.87304,0.631464,5.0,83.739993,757.474178,83.739993,,,,,,,,1.0
0.800000,0.795949,0.722675,3.0,87.64296,714.667569,87.64296,,,,,,,,1.0
0.800000,0.87139,0.716612,7.0,83.977838,669.879667,83.977838,,,,,,,,1.0
0.800000,0.879849,0.701232,7.0,84.143967,680.518539,84.143967,,,,,,,,1.0
0.800000,0.847017,0.754705,2.0,94.045799,707.703196,94.045799,,,,,,,,1.0
0.791143,0.761424,0.5,6.0,87.679756,890.436151,87.679756,,,,,,,,1.0
0.800000,1.023425,0.734953,6.0,84.480502,670.88071,84.480502,,,,,,,,1.0
0.800000,1.005835,0.847042,6.0,84.589027,605.283028,84.589027,,,,,,,,1.0
0.788929,0.874705,0.651997,7.0,85.425817,735.275213,85.425817,,,,,,,,1.0
0.757876,0.969949,0.826978,7.0,88.650432,669.220075,88.650432,,,,,,,,1.0
0.800000,0.646618,0.762261,4.0,0.0,0.0,0.0,,,,,,,,1.0
0.761184,0.880282,0.610572,7.0,88.314149,822.817183,88.314149,,,,,,,,1.0
0.800000,0.826337,0.83879,7.0,83.548291,600.626722,83.548291,,,,,,,,1.0
0.800000,0.824059,0.712186,5.0,82.549976,692.834752,82.549976,,,,,,,,1.0
0.791143,0.815712,0.848763,6.0,83.745588,616.995779,83.745588,,,,,,,,1.0
0.768948,0.758605,0.772928,7.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.774725,0.690055,6.0,82.15514,695.665139,82.15514,,,,,,,,1.0
0.800000,0.592519,0.743785,5.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.904289,0.714284,7.0,84.291791,672.090491,84.291791,,,,,,,,1.0
0.800000,0.57273,0.732374,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,1.05,0.700941,5.0,85.333912,707.855358,85.333912,,,,,,,,1.0
0.800000,1.05,0.756929,6.0,84.828733,657.15465,84.828733,,,,,,,,1.0
0.788929,0.907645,0.78519,7.0,85.057843,644.475936,85.057843,,,,,,,,1.0
0.800000,0.91724,0.610824,7.0,85.586151,754.753615,85.586151,,,,,,,,1.0
0.800000,0.80969,0.79597,6.0,82.500047,631.159907,82.500047,,,,,,,,1.0
0.800000,0.779774,0.697755,4.0,83.83595,716.300236,83.83595,,,,,,,,1.0
fitness at iteration,14,,,,,83.217715,,,,,,,,1.0
0.800000,0.851677,0.630609,7.0,84.70814,733.918321,84.70814,,,,,,,,1.0
0.800000,0.574171,0.714493,4.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.88669,0.776596,7.0,83.945223,633.14246,83.945223,,,,,,,,1.0
0.800000,1.007671,0.646969,7.0,86.139865,727.405053,86.139865,,,,,,,,1.0
0.800000,0.730183,0.683324,7.0,83.507692,690.413184,83.507692,,,,,,,,1.0
0.800000,0.795949,0.953369,7.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.990149,0.716612,7.0,85.314025,672.754295,85.314025,,,,,,,,1.0
0.788929,0.700663,0.793516,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.847017,0.754705,4.0,84.70848,677.83308,84.70848,,,,,,,,1.0
0.800000,1.039775,0.718276,7.0,86.062473,673.2358,86.062473,,,,,,,,1.0
0.800000,1.023425,0.790676,7.0,85.631377,626.953109,85.631377,,,,,,,,1.0
0.800000,1.005835,0.847042,6.0,84.589027,605.283028,84.589027,,,,,,,,1.0
0.800000,0.895404,0.787427,6.0,83.077655,636.057819,83.077655,,,,,,,,1.0
0.800000,0.835766,0.817122,6.0,82.824035,620.026103,82.824035,,,,,,,,1.0
0.800000,0.908506,0.673823,5.0,83.60408,723.435694,83.60408,,,,,,,,1.0
0.800000,0.796525,0.810125,7.0,83.276224,615.007056,83.276224,,,,,,,,1.0
0.800000,0.80292,0.782756,5.0,82.77445,648.801538,82.77445,,,,,,,,1.0
0.800000,0.903904,0.712186,5.0,83.310952,694.466728,83.310952,,,,,,,,1.0
0.800000,0.815712,0.627155,7.0,84.559751,735.393754,84.559751,,,,,,,,1.0
0.800000,0.723197,0.697718,5.0,81.818142,701.370957,81.818142,,,,,,,,1.0
0.800000,0.774725,0.690055,5.0,82.163877,707.449739,82.163877,,,,,,,,1.0
0.800000,0.903244,0.654372,5.0,83.776587,739.136076,83.776587,,,,,,,,1.0
0.800000,0.904289,0.714284,6.0,83.074356,681.669253,83.074356,,,,,,,,1.0
0.800000,1.05,0.732374,6.0,84.891755,673.534221,84.891755,,,,,,,,1.0
0.800000,0.991858,0.727946,7.0,85.291151,665.075641,85.291151,,,,,,,,1.0
0.800000,1.05,0.756929,5.0,84.905933,667.390081,84.905933,,,,,,,,1.0
0.792853,0.590075,0.78519,7.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.91724,0.861381,7.0,84.431142,589.618877,84.431142,,,,,,,,1.0
0.800000,0.806573,0.79597,4.0,84.827246,653.156486,84.827246,,,,,,,,1.0
0.800000,0.718786,0.697755,2.0,91.871385,754.148498,91.871385,,,,,,,,1.0
fitness at iteration,15,,,,,83.217715,,,,,,,,1.0
0.800000,0.851677,0.709615,5.0,82.788583,695.102105,82.788583,,,,,,,,1.0
0.800000,0.917314,0.714493,3.0,89.128157,721.19064,89.128157,,,,,,,,1.0
0.800000,0.606547,0.553152,2.0,88.948052,893.011375,88.948052,,,,,,,,1.0
0.800000,0.799467,0.75922,5.0,82.554954,662.488232,82.554954,,,,,,,,1.0
0.800000,0.700106,0.683324,5.0,81.686269,711.065933,81.686269,,,,,,,,1.0
0.800000,0.795949,0.623253,7.0,84.550385,737.948731,84.550385,,,,,,,,1.0
0.800000,0.87139,0.716612,5.0,82.968377,690.630432,82.968377,,,,,,,,1.0
0.800000,0.879849,0.701232,5.0,83.089613,701.719773,83.089613,,,,,,,,1.0
0.800000,0.847017,0.782867,4.0,84.93785,660.406259,84.93785,,,,,,,,1.0
0.800000,0.845285,0.645189,6.0,83.035031,731.607838,83.035031,,,,,,,,1.0
0.800000,1.023425,0.865599,7.0,85.774907,588.161728,85.774907,,,,,,,,1.0
0.800000,1.005835,0.847042,6.0,84.589027,605.283028,84.589027,,,,,,,,1.0
0.800000,0.895404,0.787427,6.0,83.077655,636.057819,83.077655,,,,,,,,1.0
0.800000,0.835766,0.916231,7.0,84.081907,566.519778,84.081907,,,,,,,,1.0
0.800000,1.007464,0.673823,4.0,87.169618,741.967908,87.169618,,,,,,,,1.0
0.800000,0.650888,0.639248,4.0,82.468439,759.016777,82.468439,,,,,,,,1.0
0.800000,0.777146,0.782756,5.0,82.622652,648.908105,82.622652,,,,,,,,1.0
0.800000,0.824059,0.712186,2.0,93.850568,740.660353,93.850568,,,,,,,,1.0
0.800000,0.683561,0.627155,6.0,82.438547,740.549285,82.438547,,,,,,,,1.0
0.800000,0.723197,0.697718,5.0,81.818142,701.370957,81.818142,,,,,,,,1.0
0.800000,0.774725,0.690055,6.0,82.15514,695.665139,82.15514,,,,,,,,1.0
0.800000,1.05,0.654372,5.0,86.240153,747.244623,86.240153,,,,,,,,1.0
0.800000,0.993814,0.714284,6.0,84.145166,684.290422,84.145166,,,,,,,,1.0
0.800000,0.958006,0.732374,4.0,85.710603,694.051917,85.710603,,,,,,,,1.0
0.800000,0.799267,0.700941,5.0,82.346482,700.202461,82.346482,,,,,,,,1.0
0.800000,0.821851,0.762511,6.0,82.404719,649.890167,82.404719,,,,,,,,1.0
0.800000,0.743919,0.78519,4.0,84.278454,660.185543,84.278454,,,,,,,,1.0
0.800000,0.538309,0.572128,5.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.806573,0.690391,5.0,82.417201,707.829993,82.417201,,,,,,,,1.0
0.800000,0.993101,0.755852,6.0,84.043086,656.368554,84.043086,,,,,,,,1.0
fitness at iteration,16,,,,,83.217715,,,,,,,,1.0
0.800000,0.769595,0.936191,5.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.619034,0.56369,5.0,82.654993,806.426276,82.654993,,,,,,,,1.0
0.800000,0.88669,0.83394,7.0,84.020129,602.752704,84.020129,,,,,,,,1.0
0.800000,0.785192,0.805022,5.0,82.911217,636.713887,82.911217,,,,,,,,1.0
0.800000,0.684684,0.744298,5.0,81.835704,671.633458,81.835704,,,,,,,,1.0
0.800000,0.795949,0.806245,7.0,83.268887,617.004892,83.268887,,,,,,,,1.0
0.800000,0.87139,0.885318,7.0,84.133141,579.058178,84.133141,,,,,,,,1.0
0.800000,0.879849,0.701232,5.0,83.089613,701.719773,83.089613,,,,,,,,1.0
0.800000,0.752027,0.754705,4.0,83.945976,678.135591,83.945976,,,,,,,,1.0
0.800000,0.845285,0.645189,7.0,84.451474,721.612173,84.451474,,,,,,,,1.0
0.800000,1.023425,0.734953,6.0,84.480502,670.88071,84.480502,,,,,,,,1.0
0.800000,0.550926,0.593387,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.895404,0.816919,6.0,83.261163,620.084493,83.261163,,,,,,,,1.0
0.800000,0.835766,0.817122,7.0,83.549099,611.257941,83.549099,,,,,,,,1.0
0.791066,1.05,0.673823,4.0,88.639525,759.133343,88.639525,,,,,,,,1.0
0.800000,0.900057,0.639248,4.0,86.077424,767.719068,86.077424,,,,,,,,1.0
0.800000,0.72601,0.699846,5.0,81.838029,699.954347,81.838029,,,,,,,,1.0
0.800000,0.824059,0.73201,5.0,82.586089,679.605437,82.586089,,,,,,,,1.0
0.800000,0.954748,0.814734,6.0,83.800107,621.547831,83.800107,,,,,,,,1.0
0.800000,0.723197,0.901969,7.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.667502,0.730962,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.714106,0.573945,5.0,83.113407,802.038719,83.113407,,,,,,,,1.0
0.800000,0.904289,0.559827,6.0,85.848174,817.066993,85.848174,,,,,,,,1.0
0.800000,0.745539,0.732374,6.0,81.943363,667.638207,81.943363,,,,,,,,1.0
0.800000,0.589479,0.700941,5.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.821851,0.715225,6.0,82.362538,679.348338,82.362538,,,,,,,,1.0
0.800000,0.736471,0.672447,7.0,83.641511,698.148428,83.641511,,,,,,,,1.0
0.800000,0.91724,0.861381,7.0,84.431142,589.618877,84.431142,,,,,,,,1.0
0.800000,0.738822,0.690391,5.0,81.915742,706.639895,81.915742,,,,,,,,1.0
0.800000,0.718786,0.697755,5.0,81.791238,701.296255,81.791238,,,,,,,,1.0
fitness at iteration,17,,,,,81.791238,,,,,,,,1.0
0.800000,0.607799,0.634699,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.619034,0.56369,5.0,82.654993,806.426276,82.654993,,,,,,,,1.0
0.800000,1.021605,0.83394,6.0,84.671993,612.091337,84.671993,,,,,,,,1.0
0.800000,0.746437,0.659287,4.0,83.500336,744.990067,83.500336,,,,,,,,1.0
0.800000,0.684684,0.80408,7.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.795949,0.806245,7.0,83.268887,617.004892,83.268887,,,,,,,,1.0
0.800000,1.05,0.736062,5.0,84.995349,681.692778,84.995349,,,,,,,,1.0
0.800000,0.879849,0.701232,4.0,84.966035,715.392279,84.966035,,,,,,,,1.0
0.800000,1.05,0.754705,7.0,86.102469,649.228016,86.102469,,,,,,,,1.0
0.800000,0.845285,0.729563,6.0,82.517044,670.334316,82.517044,,,,,,,,1.0
0.800000,0.849454,0.734953,6.0,82.555454,666.961935,82.555454,,,,,,,,1.0
0.800000,0.70566,0.847042,2.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.523546,0.672714,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.835766,0.803666,7.0,83.529105,618.202097,83.529105,,,,,,,,1.0
0.791066,0.891311,0.67254,4.0,86.091154,753.373867,86.091154,,,,,,,,1.0
0.800000,0.718737,0.665169,4.0,83.158363,739.828151,83.158363,,,,,,,,1.0
0.800000,0.592342,0.502398,5.0,84.673248,868.205504,84.673248,,,,,,,,1.0
0.800000,0.749074,0.712186,4.0,83.577636,705.857124,83.577636,,,,,,,,1.0
0.800000,0.874388,0.627155,6.0,83.600614,748.263632,83.600614,,,,,,,,1.0
0.800000,0.723197,0.729767,7.0,83.122109,660.185543,83.122109,,,,,,,,1.0
0.800000,0.774725,0.690055,6.0,82.15514,695.665139,82.15514,,,,,,,,1.0
0.800000,0.714106,0.654372,5.0,81.868613,732.557449,81.868613,,,,,,,,1.0
0.800000,0.953911,0.714284,4.0,85.774788,707.247104,85.774788,,,,,,,,1.0
0.800000,0.745539,0.732374,3.0,87.094357,708.312235,87.094357,,,,,,,,1.0
0.800000,0.799267,0.81053,7.0,83.290309,614.777368,83.290309,,,,,,,,1.0
0.800000,0.750433,0.599287,5.0,82.873848,780.119727,82.873848,,,,,,,,1.0
0.800000,0.736471,0.94482,7.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.82503,0.861381,5.0,83.914898,608.096651,83.914898,,,,,,,,1.0
0.800000,0.738822,0.522645,3.0,90.476721,906.369258,90.476721,,,,,,,,1.0
0.800000,0.593174,0.697755,2.0,0.0,0.0,0.0,,,,,,,,1.0
fitness at iteration,18,,,,,81.791238,,,,,,,,1.0
0.800000,0.851677,0.816552,5.0,83.431767,630.133075,83.431767,,,,,,,,1.0
0.800000,0.619034,0.56369,5.0,82.654993,806.426276,82.654993,,,,,,,,1.0
0.800000,0.88669,0.736862,6.0,82.866911,666.309506,82.866911,,,,,,,,1.0
0.800000,0.665252,0.659287,3.0,85.376778,763.180915,85.376778,,,,,,,,1.0
0.800000,0.725101,0.745292,7.0,83.04569,650.875206,83.04569,,,,,,,,1.0
0.800000,0.736256,0.806245,4.0,84.558963,648.673704,84.558963,,,,,,,,1.0
0.800000,0.552707,0.716612,5.0,0.0,0.0,0.0,,,,,,,,1.0
0.792853,0.594219,0.701232,5.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,1.01711,0.722957,4.0,86.445204,702.343524,86.445204,,,,,,,,1.0
0.800000,0.511268,0.729563,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.731788,0.705161,5.0,81.882088,696.425455,81.882088,,,,,,,,1.0
0.800000,1.005835,0.793327,4.0,86.04613,654.043163,86.04613,,,,,,,,1.0
0.800000,0.895404,0.787427,6.0,83.077655,636.057819,83.077655,,,,,,,,1.0
0.800000,0.835766,0.817122,4.0,85.279322,640.99074,85.279322,,,,,,,,1.0
0.800000,0.646618,0.673823,4.0,82.437685,732.557449,82.437685,,,,,,,,1.0
0.800000,0.726765,0.549416,4.0,85.318516,847.240473,85.318516,,,,,,,,1.0
0.800000,0.72601,0.699846,5.0,81.838029,699.954347,81.838029,,,,,,,,1.0
0.800000,0.948144,0.712186,5.0,83.818149,695.665139,83.818149,,,,,,,,1.0
0.800000,0.82962,0.748855,6.0,82.424186,658.096069,82.424186,,,,,,,,1.0
0.800000,0.592415,0.697718,5.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.79224,0.690055,6.0,82.257807,696.008302,82.257807,,,,,,,,1.0
0.800000,0.714106,0.81704,7.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.823177,0.716045,6.0,82.373792,678.834724,82.373792,,,,,,,,1.0
0.800000,0.959919,0.732374,6.0,83.648265,670.812362,83.648265,,,,,,,,1.0
0.800000,0.851967,0.81547,4.0,85.343271,641.677872,85.343271,,,,,,,,1.0
0.800000,0.821851,0.715225,6.0,82.362538,679.348338,82.362538,,,,,,,,1.0
0.800000,0.666276,0.728646,3.0,86.031861,712.245317,86.031861,,,,,,,,1.0
0.800000,0.82503,0.762257,5.0,82.741223,660.715511,82.741223,,,,,,,,1.0
0.800000,0.862084,0.798899,4.0,85.198581,650.896653,85.198581,,,,,,,,1.0
0.800000,0.718786,0.642912,4.0,83.246288,757.590382,83.246288,,,,,,,,1.0
fitness at iteration,19,,,,,81.791238,,,,,,,,1.0
0.800000,0.851677,0.684098,5.0,82.875195,713.609032,82.875195,,,,,,,,1.0
0.800000,0.733043,0.688718,5.0,81.879027,707.728552,81.879027,,,,,,,,1.0
0.800000,0.88669,0.736862,6.0,82.866911,666.309506,82.866911,,,,,,,,1.0
0.800000,0.746437,0.684704,5.0,81.963062,710.75891,81.963062,,,,,,,,1.0
0.800000,0.700601,0.683324,5.0,81.686537,711.065933,81.686537,,,,,,,,1.0
0.800000,0.883949,0.73721,7.0,83.991371,656.717697,83.991371,,,,,,,,1.0
