D,AEdAO,PdD,Z,P_B,n,fitness,t075dD,tmin075dD,tal07R,cavLim,Vtip,Vtipmax,penalty,valid
0.748978,0.507127,0.5165,7.0,120.54742,1008.871483,120.54742,0.00975,0.009547,0.178924,0.127937,39.564288,39.0,0.4130010130899764,0.0
0.800000,1.05,0.554441,5.0,118.018066,932.516143,118.018066,0.01225,0.009947,0.078091,0.130855,39.061145,39.0,0.0015678205128205984,0.0
0.642249,0.508122,0.557151,7.0,132.034708,1272.828295,132.034708,0.00975,0.010232,0.211645,0.111323,42.802799,39.0,1.0457942323875569,0.0
0.765567,0.3,1.226412,4.0,127.183926,648.092592,127.183926,0.0135,0.010547,0.798454,0.22079,25.978773,39.0,2.616350378187418,0.0
0.785840,0.943398,0.856618,5.0,111.519494,685.757469,111.519494,0.01225,0.010189,0.184762,0.200934,28.216522,39.0,0.0,1.0
fitness at iteration,5,,,,,111.519494,,,,,,,,0.0
0.510359,0.417318,0.792624,6.0,155.985037,1634.323715,155.985037,0.011,0.011862,0.420412,0.107316,43.672981,39.0,3.110003682478284,0.0
0.781921,0.671255,0.968666,3.0,121.891443,670.313786,121.891443,0.01475,0.011659,0.285444,0.207429,27.443511,39.0,0.3761045948252172,0.0
0.800000,1.05,0.582791,6.0,113.590382,877.457701,113.590382,0.011,0.009541,0.08869,0.143278,36.754862,39.0,0.0,1.0
0.606878,0.451037,0.840459,5.0,135.549728,1154.39035,135.549728,0.01225,0.011396,0.390463,0.143749,36.681987,39.0,1.7162832437095217,0.0
0.694488,0.438573,0.642062,7.0,122.993777,1012.35619,122.993777,0.00975,0.009927,0.287428,0.142971,36.812618,39.0,1.0282238763774179,0.0
0.681049,0.997613,0.584006,2.0,150.005794,1274.220436,150.005794,0.016,0.013822,0.085448,0.099701,45.438265,39.0,0.16508371794871798,0.0
0.734437,1.05,0.506518,5.0,131.604067,1174.228049,131.604067,0.01225,0.010332,0.069072,0.100854,45.154996,39.0,0.1578204102564102,0.0
0.740645,0.945614,1.02361,5.0,121.769621,679.248932,121.769621,0.01225,0.010526,0.249229,0.217361,26.341342,39.0,0.14661323788536126,0.0
0.800000,1.05,1.237931,4.0,121.558038,522.229276,121.558038,0.0135,0.010621,0.291991,0.262671,21.875089,39.0,0.11162252399389355,0.0
0.796034,0.57339,0.706865,5.0,106.087894,764.50856,106.087894,0.01225,0.009975,0.224281,0.174251,31.864908,39.0,0.28711456462229784,0.0
0.728751,0.586492,0.502844,2.0,125.187985,1229.990671,125.187985,0.016,0.012776,0.116277,0.093691,46.933151,39.0,0.4444831743248197,0.0
0.554264,0.347736,0.600546,7.0,150.013627,1603.939863,150.013627,0.00975,0.011027,0.357823,0.095361,46.548234,39.0,3.0616502758640074,0.0
0.800000,1.05,0.717549,7.0,111.937559,734.307962,111.937559,0.00975,0.009371,0.130306,0.181683,30.75862,39.0,0.0,1.0
0.744233,0.697979,0.950211,6.0,116.170584,704.293577,116.170584,0.011,0.00999,0.30241,0.207436,27.444867,39.0,0.45784723963053664,0.0
0.708159,1.05,0.96825,7.0,125.174408,744.298393,125.174408,0.00975,0.009986,0.221343,0.206136,27.597932,39.0,0.0974047710338542,0.0
0.655278,0.779292,1.118606,3.0,148.352118,836.754589,148.352118,0.01475,0.012799,0.337505,0.19705,28.709301,39.0,0.7127886323268205,0.0
0.520571,0.458271,0.5,7.0,159.102462,1997.41267,159.102462,0.00975,0.011249,0.220571,0.065826,54.443578,39.0,2.8800642943232746,0.0
0.701599,0.709383,0.650953,4.0,119.908107,1039.132696,119.908107,0.0135,0.011136,0.162326,0.135458,38.173186,39.0,0.19834930384325772,0.0
0.800000,0.947248,0.5,7.0,115.828943,963.092529,115.828943,0.00975,0.00915,0.080143,0.123595,40.341926,39.0,0.034408358974358996,0.0
0.800000,1.049582,0.822716,6.0,110.42798,673.775623,110.42798,0.011,0.009709,0.158574,0.200874,28.223047,39.0,0.0,1.0
0.726615,0.555831,0.771361,3.0,120.505771,897.28478,120.505771,0.01475,0.011868,0.247825,0.159122,34.137639,39.0,0.5574527720868263,0.0
0.781605,0.759975,0.537096,7.0,114.229541,928.829856,114.229541,0.00975,0.009304,0.118955,0.136295,38.012128,39.0,0.0,1.0
0.800000,0.92595,1.281269,3.0,125.435163,517.874492,125.435163,0.01475,0.011377,0.340832,0.264883,21.692676,39.0,0.2867265924955548,0.0
0.800000,1.000384,0.792746,7.0,110.814755,681.319101,110.814755,0.00975,0.009396,0.161518,0.198327,28.539028,39.0,0.0,1.0
0.655278,0.793082,1.054649,7.0,132.617938,822.631807,132.617938,0.00975,0.010258,0.336814,0.200926,28.224744,39.0,0.7258310148015469,0.0
0.500000,0.666822,0.5165,6.0,158.760563,2178.821893,158.760563,0.011,0.011746,0.150602,0.058756,57.041424,39.0,2.0892881244993275,0.0
0.634395,1.05,0.554441,5.0,139.716747,1419.239198,139.716747,0.01225,0.011059,0.086661,0.092756,47.142677,39.0,0.2087865897435897,0.0
0.500000,0.802998,0.557151,7.0,160.284419,2062.435921,160.284419,0.00975,0.011423,0.140882,0.067168,53.994446,39.0,1.6283889955113537,0.0
0.642249,0.972458,0.5,2.0,171.586312,1623.61589,171.586312,0.016,0.014225,0.067251,0.065363,54.59912,39.0,0.42886227900439244,0.0
0.785840,0.667822,0.634765,3.0,112.573031,881.700211,112.573031,0.01475,0.011309,0.15037,0.14608,36.27888,39.0,0.029367469879518184,0.0
fitness at iteration,6,,,,,111.519494,,,,,,,,0.0
0.510359,0.417318,0.792624,6.0,155.985037,1634.323715,155.985037,0.011,0.011862,0.420412,0.107316,43.672981,39.0,3.110003682478284,0.0
0.797004,0.920041,0.503569,3.0,131.948492,1050.826428,131.948492,0.01475,0.011357,0.070542,0.10646,43.852062,39.0,0.12441184615384607,0.0
0.800000,0.644261,1.098202,2.0,131.370055,606.299683,131.370055,0.016,0.012901,0.342108,0.225876,25.396622,39.0,0.5145832226531373,0.0
0.800000,0.964718,0.694047,2.0,124.792646,822.968236,124.792646,0.016,0.012802,0.112632,0.157012,34.472413,39.0,0.0,1.0
0.649392,0.3,0.642062,7.0,132.464453,1152.367587,132.464453,0.00975,0.010276,0.426303,0.130172,39.182921,39.0,2.3307983883580827,0.0
0.800000,0.997613,0.812638,7.0,110.806189,669.409585,110.806189,0.00975,0.009402,0.168531,0.202386,28.040163,39.0,0.0,1.0
0.734437,1.05,0.973439,7.0,121.375442,693.334085,121.375442,0.00975,0.009814,0.219999,0.214376,26.662196,39.0,0.032750911363040355,0.0
0.726527,0.945614,1.02361,7.0,121.717115,685.818706,121.717115,0.00975,0.009817,0.26423,0.219777,26.089146,39.0,0.20908900875854186,0.0
0.788237,1.047365,1.237931,7.0,119.128793,526.921642,119.128793,0.00975,0.009324,0.305268,0.264231,21.747113,39.0,0.15530728794123322,0.0
0.500000,0.449263,0.621168,4.0,155.605815,2026.854771,155.605815,0.0135,0.01301,0.26481,0.070076,53.062934,39.0,3.139485248610666,0.0
0.800000,1.05,0.816987,6.0,110.391411,677.158074,110.391411,0.011,0.009706,0.156728,0.199721,28.364731,39.0,0.0,1.0
0.500000,0.3,0.600546,7.0,164.217959,1951.928615,164.217959,0.00975,0.011584,0.425241,0.076811,51.101372,39.0,5.004812655244034,0.0
0.800000,1.05,0.717549,3.0,117.467236,785.163934,117.467236,0.01475,0.011455,0.114215,0.167339,32.88887,39.0,0.0,1.0
0.744233,0.697979,0.815151,6.0,113.256755,774.419401,113.256755,0.011,0.009959,0.24221,0.185849,30.177525,39.0,0.3032623258666984,0.0
0.575724,0.847425,0.5,7.0,145.439402,1719.166315,145.439402,0.00975,0.010606,0.107101,0.07422,51.823974,39.0,0.8525496279011152,0.0
0.800000,0.779292,1.296118,5.0,125.013829,519.730081,125.013829,0.01225,0.009974,0.403959,0.263939,21.770403,39.0,0.5305013658458964,0.0
0.520571,1.05,1.079729,6.0,169.301782,1258.535924,169.301782,0.011,0.012012,0.279562,0.158135,34.303977,39.0,0.8521183099107024,0.0
0.800000,1.05,1.4,5.0,128.595911,484.986983,128.595911,0.01225,0.009884,0.353537,0.282667,20.315087,39.0,0.2507190439633915,0.0
0.800000,0.70124,0.5,7.0,114.721809,931.941631,114.721809,0.00975,0.009203,0.115539,0.130998,39.03708,39.0,0.0009507692307693105,0.0
0.800000,1.049582,0.822716,7.0,111.854015,664.47371,111.854015,0.00975,0.009422,0.162952,0.204106,27.83341,39.0,0.0,1.0
0.582586,0.3,0.771361,4.0,137.515506,1362.011286,137.515506,0.0135,0.012117,0.489934,0.11736,41.547002,39.0,3.2399328287976505,0.0
0.800000,1.05,0.537096,7.0,115.532071,923.408111,115.532071,0.00975,0.009189,0.079287,0.13282,38.679629,39.0,0.0,1.0
0.603411,0.375444,0.678717,2.0,136.453661,1445.693594,136.453661,0.016,0.014111,0.294873,0.098753,45.676006,39.0,2.1571446243679198,0.0
0.500000,0.3,0.643596,2.0,154.989695,2154.279826,154.989695,0.016,0.015302,0.353219,0.060401,56.398914,39.0,5.294025869207463,0.0
0.656985,0.644333,1.054649,3.0,146.419172,883.041962,146.419172,0.01475,0.012753,0.356964,0.184443,30.376333,39.0,0.9353621444023358,0.0
0.516659,0.666822,0.5,3.0,163.562241,2257.577958,163.562241,0.01475,0.013699,0.122465,0.049754,61.07241,39.0,2.027369368647592,0.0
0.800000,0.488189,0.5,6.0,112.481825,923.730333,112.481825,0.011,0.009517,0.168893,0.132751,38.693126,39.0,0.2722540696491927,0.0
0.642249,0.802998,0.652733,7.0,129.069428,1160.305861,129.069428,0.00975,0.010259,0.164718,0.13114,39.018883,39.0,0.30614612440762445,0.0
0.740645,0.945614,1.188498,2.0,132.009642,624.573991,132.009642,0.016,0.013292,0.307504,0.237028,24.221042,39.0,0.2973319607810048,0.0
0.785840,0.943398,1.185755,5.0,121.639584,556.385987,121.639584,0.01225,0.010178,0.304115,0.250871,22.893338,39.0,0.21223656779779254,0.0
fitness at iteration,7,,,,,111.519494,,,,,,,,0.0
0.510359,1.05,1.4,7.0,186.990893,1133.694702,186.990893,0.00975,0.011251,0.408434,0.185083,30.294994,39.0,1.3401716544035502,0.0
0.797004,0.920041,0.521022,3.0,128.764483,1020.841756,128.764483,0.01475,0.011344,0.075025,0.112233,42.600771,39.0,0.09232746153846158,0.0
0.744904,0.750864,0.582791,2.0,128.868488,1069.598563,128.868488,0.016,0.012974,0.11182,0.116481,41.717636,39.0,0.06968297435897433,0.0
0.800000,1.05,1.218351,2.0,117.699844,524.207075,117.699844,0.016,0.012609,0.288214,0.261666,21.957935,39.0,0.10145758333142256,0.0
0.649392,0.987966,0.865944,7.0,132.0278,940.615299,132.0278,0.00975,0.010382,0.204714,0.173537,31.982898,39.0,0.2405308022812686,0.0
0.800000,0.759641,0.5,7.0,114.606933,938.134208,114.606933,0.00975,0.009186,0.105268,0.129472,39.296474,39.0,0.0076018974358975245,0.0
0.734437,0.844908,0.973439,2.0,134.187044,743.944548,134.187044,0.016,0.013549,0.23816,0.197807,28.608423,39.0,0.20400188062100935,0.0
0.500000,0.3,1.093369,6.0,174.561667,1495.605953,174.561667,0.011,0.011891,0.821046,0.130371,39.154872,39.0,5.376667304101572,0.0
0.800000,0.3,0.5,7.0,122.527948,905.986807,122.527948,0.00975,0.00941,0.285589,0.136624,37.949887,39.0,1.0903282000234218,0.0
0.800000,0.449263,0.706865,5.0,105.786926,759.756103,105.786926,0.01225,0.009948,0.284033,0.174511,31.824589,39.0,0.6275936760433438,0.0
0.737033,0.72386,0.822977,4.0,118.116818,810.803918,118.116818,0.0135,0.011045,0.222358,0.178062,31.289679,39.0,0.24876728330581485,0.0
0.800000,0.347736,0.600546,4.0,104.913601,857.733561,104.913601,0.0135,0.010345,0.281331,0.148193,35.928659,39.0,0.8984095065219005,0.0
0.800000,1.05,0.717549,3.0,117.467236,785.163934,117.467236,0.01475,0.011455,0.114215,0.167339,32.88887,39.0,0.0,1.0
0.744233,0.697979,0.681388,4.0,114.241388,903.937622,114.241388,0.0135,0.010852,0.172593,0.152496,35.224583,39.0,0.13178706326723327,0.0
0.708159,0.965053,0.816022,2.0,134.513908,897.474151,134.513908,0.016,0.013727,0.160103,0.164729,33.277555,39.0,0.0,1.0
0.747550,0.779292,0.959674,3.0,126.253657,723.450057,126.253657,0.01475,0.011962,0.253074,0.200131,28.317007,39.0,0.26454172517001373,0.0
0.800000,1.05,0.814103,3.0,115.808158,709.414499,115.808158,0.01475,0.011508,0.142944,0.189243,29.715885,39.0,0.0,1.0
0.800000,0.897563,0.878414,5.0,109.982548,652.95969,109.982548,0.01225,0.010102,0.200091,0.208222,27.351112,39.0,0.0,1.0
0.800000,0.70124,0.5,7.0,114.721809,931.941631,114.721809,0.00975,0.009203,0.115539,0.130998,39.03708,39.0,0.0009507692307693105,0.0
0.800000,1.049582,0.822716,6.0,110.42798,673.775623,110.42798,0.011,0.009709,0.158574,0.200874,28.223047,39.0,0.0,1.0
0.713116,1.05,0.631853,5.0,122.893272,1030.083999,122.893272,0.01225,0.010531,0.103992,0.13395,38.461986,39.0,0.0,1.0
0.505122,0.759975,0.832605,7.0,159.874856,1555.677426,159.874856,0.00975,0.011633,0.268137,0.119419,41.144735,39.0,1.4622065252759566,0.0
0.684223,0.92595,1.172273,3.0,140.758841,732.364896,140.758841,0.01475,0.012463,0.314802,0.218383,26.237573,39.0,0.44151330460704374,0.0
0.800000,1.000384,0.808925,7.0,110.857674,671.638756,110.857674,0.00975,0.009402,0.166811,0.20161,28.133538,39.0,0.0,1.0
0.655278,0.39703,1.054649,7.0,133.262011,863.103264,133.262011,0.00975,0.010148,0.612272,0.190069,29.613332,39.0,2.2605339154336908,0.0
0.516659,0.666822,0.5165,7.0,156.897138,2015.057735,156.897138,0.00975,0.01122,0.154168,0.065628,54.511709,39.0,1.8778714493426756,0.0
0.655709,0.660735,0.554441,5.0,125.45735,1279.519715,125.45735,0.01225,0.010792,0.148048,0.106135,43.929546,39.0,0.5213013336208243,0.0
0.642249,1.05,0.556941,2.0,163.771676,1486.641885,163.771676,0.016,0.014273,0.075246,0.081008,49.992944,39.0,0.281870358974359,0.0
0.765567,1.05,1.022315,6.0,117.97032,630.330288,117.97032,0.011,0.00994,0.227331,0.227081,25.266772,39.0,0.0011009287434880074,0.0
0.800000,0.785532,0.856618,6.0,107.858567,655.323729,107.858567,0.011,0.009659,0.225715,0.207362,27.450136,39.0,0.08850705529460562,0.0
fitness at iteration,8,,,,,111.519494,,,,,,,,0.0
0.510359,0.799333,0.792624,6.0,157.232336,1595.842409,157.232336,0.011,0.011962,0.230113,0.112077,42.64467,39.0,1.227043214738512,0.0
0.797004,0.920041,0.968666,3.0,118.760697,631.338765,118.760697,0.01475,0.011593,0.216837,0.217281,26.346413,39.0,0.0,1.0
0.642834,0.848967,0.582791,6.0,129.05101,1276.938277,129.05101,0.011,0.010505,0.126194,0.110511,42.980078,39.0,0.24396675672801107,0.0
0.674750,0.836878,0.530449,2.0,148.267478,1385.786912,148.267478,0.016,0.013682,0.088358,0.08506,48.959607,39.0,0.29414716954547926,0.0
0.800000,1.003073,0.642062,7.0,111.70898,796.593629,111.70898,0.00975,0.009298,0.114017,0.164099,33.367636,39.0,0.0,1.0
0.800000,0.755106,0.893437,7.0,108.538001,629.064061,108.538001,0.00975,0.009355,0.256852,0.217244,26.350174,39.0,0.18232034026256205,0.0
0.734437,1.05,0.973439,2.0,127.904893,726.495452,127.904893,0.016,0.013465,0.20077,0.203275,27.937418,39.0,0.0,1.0
0.800000,1.05,1.02361,5.0,114.300364,587.332324,114.300364,0.01225,0.010154,0.218746,0.233279,24.602119,39.0,0.0,1.0
0.800000,1.05,1.237931,7.0,117.593037,512.646856,117.593037,0.00975,0.009259,0.302634,0.267598,21.473701,39.0,0.130927734885911,0.0
0.702884,0.449263,0.706865,5.0,117.033492,965.269973,117.033492,0.01225,0.010559,0.298512,0.150727,35.524758,39.0,0.9804812674570581,0.0
0.800000,0.849689,0.816987,6.0,107.800977,675.645789,107.800977,0.011,0.009657,0.194527,0.200234,28.301385,39.0,0.0,1.0
0.800000,1.05,0.600546,7.0,113.427255,843.05102,113.427255,0.00975,0.009265,0.096402,0.151962,35.313639,39.0,0.0,1.0
0.800000,1.05,0.943174,7.0,112.598319,604.914211,112.598319,0.00975,0.009432,0.202054,0.226403,25.338587,39.0,0.0,1.0
0.800000,0.697979,0.6513,7.0,108.886213,776.555374,108.886213,0.00975,0.009286,0.172688,0.169854,32.528275,39.0,0.016684917635145496,0.0
0.708159,0.660735,0.706262,3.0,123.283064,990.780561,123.283064,0.01475,0.012007,0.187022,0.143403,36.737274,39.0,0.30417076351261824,0.0
0.516659,0.708731,0.959674,3.0,175.934777,1458.550458,175.934777,0.01475,0.014476,0.308576,0.128607,39.456972,39.0,1.4110889601463255,0.0
0.713116,0.876203,0.814103,7.0,119.563828,823.843848,119.563828,0.00975,0.00988,0.202834,0.181696,30.761249,39.0,0.1294950733208505,0.0
0.800000,0.897563,0.650953,7.0,109.996261,782.957765,109.996261,0.00975,0.00929,0.132123,0.167976,32.796458,39.0,0.0,1.0
0.800000,0.70124,0.524433,7.0,113.237587,901.551367,113.237587,0.00975,0.009217,0.124099,0.137627,37.764095,39.0,0.0,1.0
0.800000,1.049582,0.822716,7.0,111.854015,664.47371,111.854015,0.00975,0.009422,0.162952,0.204106,27.83341,39.0,0.0,1.0
0.800000,0.918113,1.127281,4.0,119.751935,561.095875,119.751935,0.0135,0.010704,0.281451,0.244265,23.503129,39.0,0.15223630073895153,0.0
0.781605,0.759975,0.537096,7.0,114.229541,928.829856,114.229541,0.00975,0.009304,0.118955,0.136295,38.012128,39.0,0.0,1.0
0.701599,0.92595,0.815881,3.0,128.92497,900.816502,128.92497,0.01475,0.012289,0.171967,0.165986,33.092055,39.0,0.03603315942308396,0.0
0.785840,0.943398,0.792746,7.0,111.406055,702.861668,111.406055,0.00975,0.009456,0.17314,0.195367,28.9203,39.0,0.0,1.0
0.765567,0.39703,1.054649,3.0,124.562031,695.089569,124.562031,0.01475,0.011572,0.501033,0.203879,27.862646,39.0,1.4575017534910408,0.0
0.800000,1.05,0.5165,7.0,116.591097,954.110723,116.591097,0.00975,0.009163,0.073947,0.125659,39.965697,39.0,0.024761461538461507,0.0
0.800000,1.05,0.554441,5.0,118.018066,932.516143,118.018066,0.01225,0.009947,0.078091,0.130855,39.061145,39.0,0.0015678205128205984,0.0
0.800000,0.802998,1.004217,2.0,126.381136,626.699858,126.381136,0.016,0.012956,0.250691,0.218187,26.251142,39.0,0.14897312855486353,0.0
0.797004,1.041991,1.4,6.0,127.673892,488.076776,127.673892,0.011,0.009461,0.357238,0.281991,20.367943,39.0,0.26684184956257473,0.0
0.785840,0.943398,0.856618,5.0,111.519494,685.757469,111.519494,0.01225,0.010189,0.184762,0.200934,28.216522,39.0,0.0,1.0
fitness at iteration,9,,,,,111.519494,,,,,,,,0.0
0.510359,0.417318,0.833352,6.0,157.212946,1591.983722,157.212946,0.011,0.011874,0.447596,0.112559,42.541557,39.0,3.1409609861082233,0.0
0.708159,0.660735,0.968666,5.0,123.713576,778.870298,123.713576,0.01225,0.010684,0.321823,0.195709,28.879828,39.0,0.6443955055720485,0.0
0.800000,1.05,0.582791,6.0,113.590382,877.457701,113.590382,0.011,0.009541,0.08869,0.143278,36.754862,39.0,0.0,1.0
0.797004,0.920041,0.7889,6.0,108.59666,697.046703,108.59666,0.011,0.009676,0.170321,0.194069,29.088472,39.0,0.0,1.0
0.800000,1.003073,0.642062,7.0,111.70898,796.593629,111.70898,0.00975,0.009298,0.114017,0.164099,33.367636,39.0,0.0,1.0
0.800000,0.997613,0.962756,7.0,111.91466,596.614875,111.91466,0.00975,0.009412,0.219628,0.22961,24.990945,39.0,0.0,1.0
0.734437,1.05,0.973439,7.0,121.375442,693.334085,121.375442,0.00975,0.009814,0.219999,0.214376,26.662196,39.0,0.032750911363040355,0.0
0.800000,1.05,1.02361,6.0,113.663828,580.967892,113.663828,0.011,0.009734,0.223436,0.23587,24.335526,39.0,0.0,1.0
0.743934,1.05,1.237931,7.0,125.477267,586.861966,125.477267,0.00975,0.009583,0.311506,0.251276,22.859625,39.0,0.23969658861172577,0.0
0.800000,0.449263,0.706865,5.0,105.786926,759.756103,105.786926,0.01225,0.009948,0.284033,0.174511,31.824589,39.0,0.6275936760433438,0.0
0.621057,0.849689,1.186038,6.0,147.595609,862.526945,147.595609,0.011,0.010885,0.368743,0.202404,28.048056,39.0,0.8218167625145747,0.0
0.785840,1.05,0.600546,7.0,114.873731,870.365287,114.873731,0.00975,0.009338,0.097287,0.14891,35.812488,39.0,0.0,1.0
0.800000,1.05,0.717549,7.0,111.937559,734.307962,111.937559,0.00975,0.009371,0.130306,0.181683,30.75862,39.0,0.0,1.0
0.724785,0.697979,1.2053,7.0,126.406831,637.129076,126.406831,0.00975,0.009672,0.439212,0.237456,24.178838,39.0,0.8496563573883161,0.0
0.708159,0.417318,0.752487,7.0,120.113067,891.266759,120.113067,0.00975,0.009859,0.369237,0.166289,33.04739,39.0,1.2315094357602743,0.0
0.800000,0.739889,0.959674,4.0,114.504332,630.975825,114.504332,0.0135,0.010685,0.26525,0.216489,26.430254,39.0,0.22523546230986333,0.0
0.800000,1.05,0.983265,5.0,113.260531,603.259981,113.260531,0.01225,0.010155,0.205352,0.227038,25.269295,39.0,0.0,1.0
0.800000,0.527624,0.650953,5.0,105.626432,798.124731,105.626432,0.01225,0.009916,0.21642,0.163673,33.431771,39.0,0.3222706249656326,0.0
0.800000,0.70124,0.524433,7.0,113.237587,901.551367,113.237587,0.00975,0.009217,0.124099,0.137627,37.764095,39.0,0.0,1.0
0.800000,1.049582,0.970055,6.0,112.500977,601.614773,112.500977,0.011,0.009739,0.205791,0.227674,25.200381,39.0,0.0,1.0
0.713116,1.05,0.710904,4.0,123.535497,955.387557,123.535497,0.0135,0.011208,0.123095,0.149796,35.672919,39.0,0.0,1.0
0.730493,1.05,0.848495,3.0,124.361829,808.983249,124.361829,0.01475,0.012061,0.160665,0.180426,30.942421,39.0,0.0,1.0
0.701599,0.721468,0.678717,7.0,119.671774,958.584294,119.671774,0.00975,0.009864,0.188508,0.152568,35.21419,39.0,0.24712426901088397,0.0
0.800000,1.000384,0.792746,7.0,110.814755,681.319101,110.814755,0.00975,0.009396,0.161518,0.198327,28.539028,39.0,0.0,1.0
0.655278,0.39703,0.5,7.0,135.231584,1301.61825,135.231584,0.00975,0.01017,0.235657,0.102951,44.658912,39.0,1.475419233363881,0.0
0.800000,0.488956,0.5165,7.0,115.940332,896.323766,115.940332,0.00975,0.009291,0.179692,0.138822,37.545122,39.0,0.29440578582645394,0.0
0.721279,0.995924,0.554441,6.0,122.409162,1092.423409,122.409162,0.011,0.009957,0.091456,0.118803,41.256548,39.0,0.05786020512820519,0.0
0.800000,0.802998,0.671829,2.0,121.767087,844.059052,121.767087,0.016,0.012685,0.128006,0.151717,35.355863,39.0,0.0,1.0
0.785284,0.771053,1.002481,7.0,111.946759,605.203775,111.946759,0.00975,0.009427,0.300971,0.230614,24.884393,39.0,0.3050855542161359,0.0
0.785284,0.943398,0.708773,7.0,111.568898,762.329752,111.568898,0.00975,0.009416,0.144877,0.177677,31.345001,39.0,0.0,1.0
fitness at iteration,10,,,,,111.519494,,,,,,,,0.0
0.510359,0.821982,0.896637,6.0,161.186884,1476.433579,161.186884,0.011,0.012037,0.26828,0.128627,39.453785,39.0,1.1835072745058897,0.0
0.531382,0.920041,0.801835,6.0,153.664412,1464.708932,153.664412,0.011,0.011772,0.201917,0.121455,40.752738,39.0,0.7730053883983411,0.0
0.800000,1.05,0.582791,6.0,113.590382,877.457701,113.590382,0.011,0.009541,0.08869,0.143278,36.754862,39.0,0.0,1.0
0.800000,1.05,0.7889,6.0,110.232384,694.478967,110.232384,0.011,0.009693,0.148071,0.194053,29.090267,39.0,0.0,1.0
0.800000,1.003073,0.850012,7.0,111.062342,648.778923,111.062342,0.00975,0.009413,0.179958,0.209753,27.175988,39.0,0.0,1.0
0.800000,0.997613,0.812638,7.0,110.806189,669.409585,110.806189,0.00975,0.009402,0.168531,0.202386,28.040163,39.0,0.0,1.0
0.734437,0.971639,0.739778,6.0,116.460577,847.730288,116.460577,0.011,0.010035,0.150651,0.169373,32.599509,39.0,0.0,1.0
0.800000,1.05,1.02361,6.0,113.663828,580.967892,113.663828,0.011,0.009734,0.223436,0.23587,24.335526,39.0,0.0,1.0
0.800000,0.902058,1.237931,7.0,117.01981,514.227755,117.01981,0.00975,0.009242,0.350177,0.266769,21.539922,39.0,0.3126600167185844,0.0
0.781605,0.449263,0.706865,3.0,109.147159,834.345872,109.147159,0.01475,0.011289,0.259403,0.159057,34.145395,39.0,0.6308807534405904,0.0
0.800000,0.849689,0.816987,6.0,107.800977,675.645789,107.800977,0.011,0.009657,0.194527,0.200234,28.301385,39.0,0.0,1.0
0.800000,1.05,0.600546,7.0,113.427255,843.05102,113.427255,0.00975,0.009265,0.096402,0.151962,35.313639,39.0,0.0,1.0
0.800000,1.05,0.915252,7.0,112.360962,617.202192,112.360962,0.00975,0.009434,0.192829,0.221844,25.853305,39.0,0.0,1.0
0.800000,0.697979,0.6513,7.0,108.886213,776.555374,108.886213,0.00975,0.009286,0.172688,0.169854,32.528275,39.0,0.016684917635145496,0.0
0.800000,1.05,1.187131,7.0,116.389353,524.765626,116.389353,0.00975,0.009308,0.285035,0.261384,21.981331,39.0,0.09048373274569207,0.0
0.800000,0.779292,0.959674,7.0,109.534631,600.6081,109.534631,0.00975,0.009356,0.277294,0.228065,25.158213,39.0,0.21585512902023546,0.0
0.800000,1.05,0.60559,5.0,114.01294,866.436528,114.01294,0.01225,0.009968,0.091445,0.145991,36.293208,39.0,0.0,1.0
0.800000,0.897563,0.719518,2.0,123.087212,799.088432,123.087212,0.016,0.012797,0.129127,0.163407,33.472138,39.0,0.0,1.0
0.800000,0.527624,0.524433,7.0,114.848507,889.84586,114.848507,0.00975,0.009276,0.169252,0.140322,37.273776,39.0,0.20616866920368873,0.0
0.800000,1.05,0.822716,6.0,110.431129,673.775623,110.431129,0.011,0.009709,0.15851,0.200874,28.223047,39.0,0.0,1.0
0.713116,0.918113,0.771361,4.0,121.834331,896.077865,121.834331,0.0135,0.011232,0.162243,0.163525,33.458373,39.0,0.0,1.0
0.781605,0.822573,0.601065,7.0,112.152987,861.109225,112.152987,0.00975,0.009345,0.129649,0.152392,35.240678,39.0,0.0,1.0
0.701599,0.92595,0.678717,3.0,129.029418,1036.026776,129.029418,0.01475,0.012151,0.125972,0.136062,38.059088,39.0,0.0,1.0
0.674427,1.000384,1.390223,7.0,143.335186,666.645797,143.335186,0.00975,0.009831,0.395537,0.243956,23.541218,39.0,0.6295848957049655,0.0
0.719487,0.39703,0.910828,3.0,123.851067,845.076887,123.851067,0.01475,0.011897,0.421395,0.174463,31.835941,39.0,1.415383204461691,0.0
0.800000,0.527624,0.5165,7.0,115.310218,898.491371,115.310218,0.00975,0.009274,0.165729,0.138327,37.635919,39.0,0.19809581643496918,0.0
0.800000,1.02473,0.554441,5.0,116.958525,928.835159,116.958525,0.01225,0.009935,0.080645,0.131669,38.906956,39.0,0.0,1.0
0.800000,0.802998,0.5,7.0,114.672204,943.189846,114.672204,0.00975,0.009175,0.09853,0.128247,39.508244,39.0,0.013031897435897376,0.0
0.765567,0.810293,1.002481,6.0,115.39218,642.766425,115.39218,0.011,0.009883,0.282023,0.222623,25.765274,39.0,0.2668187923080726,0.0
0.785840,1.05,0.856618,7.0,113.611302,667.183853,113.611302,0.00975,0.009508,0.175178,0.207351,27.452282,39.0,0.0,1.0
fitness at iteration,11,,,,,111.519494,,,,,,,,0.0
